757064.618,7519564.99,14.4670138
757064.618,7519574.96,15.1922168
757064.618,7519584.92,16.2507561
757064.618,7519594.88,16.7675657
757064.618,7519604.85,17.4024865
757064.618,7519614.81,16.9011547
757064.618,7519624.78,16.7524715
757064.618,7519634.74,16.6860471
757064.618,7519644.7,16.7366069
757064.618,7519654.67,18.0379213
757064.618,7519664.63,17.1598057
757064.618,7519674.6,16.8932695
757064.618,7519684.56,17.041153
757064.618,7519694.53,17.7755623
757064.618,7519704.49,18.7286193
757064.618,7519714.45,18.210768
757064.618,7519724.42,17.8247829
757064.618,7519734.38,18.0471044
757064.618,7519744.35,17.7359343
757064.618,7519754.31,17.1280354
757064.618,7519764.27,18.2202198
757064.618,7519774.24,19.9994994
757064.618,7519784.2,17.2952292
757064.618,7519794.17,16.3698441
757064.618,7519804.13,16.6001909
757064.618,7519814.1,16.700318
757064.618,7519824.06,17.2992195
757064.618,7519834.02,16.1184978
757064.618,7519843.99,14.5625849
757064.618,7519853.95,14.125825
757064.618,7519863.92,14.2661998
757064.618,7519873.88,14.4898254
757064.618,7519883.84,14.1398918
757064.618,7519893.81,14.5593726
757064.618,7519903.77,13.9481492
757064.618,7519913.74,14.4292319
757064.618,7519923.7,14.0176004
757064.618,7519933.67,14.0044864
757064.618,7519943.63,14.5467072
757064.618,7519953.59,14.1810629
757064.618,7519963.56,14.8610455
757064.618,7519973.52,14.8735519
757064.618,7519983.49,14.9156143
757064.618,7519993.45,14.5904895
757064.618,7520003.41,14.1427224
757064.618,7520013.38,15.0810768
757064.618,7520023.34,14.6361998
757064.618,7520033.31,14.3393837
757064.618,7520043.27,14.531008
757064.618,7520053.24,14.4417616
757064.618,7520063.2,13.9818275
757064.618,7520073.16,14.0603827
757064.618,7520083.13,14.3596964
757064.618,7520093.09,14.5021691
757064.618,7520103.06,14.6547649
757064.618,7520113.02,14.1904141
757064.618,7520122.98,14.6064743
757064.618,7520132.95,13.5347536
757064.618,7520142.91,13.4748999
757064.618,7520152.88,14.1986553
757064.618,7520162.84,13.7712163
757064.618,7520172.81,13.246245
757064.618,7520182.77,13.7882766
757064.618,7520192.73,13.6791716
757064.618,7520202.7,13.7432703
757064.618,7520212.66,13.7010413
757064.618,7520222.63,13.0808802
757064.618,7520232.59,12.8302248
757064.618,7520242.55,12.8474042
757064.618,7520252.52,12.9569927
757064.618,7520262.48,13.6953602
757064.618,7520272.45,15.7087573
757064.618,7520282.41,15.2592068
757064.618,7520292.38,15.1624805
757064.618,7520302.34,15.5040503
757064.618,7520312.3,16.0132164
757064.618,7520322.27,16.3798553
757064.618,7520332.23,16.6369389
757064.618,7520342.2,17.8356319
757064.618,7520352.16,17.84944
757064.618,7520362.12,18.0746574
757064.618,7520372.09,18.3941634
757064.618,7520382.05,20.6784853
757064.618,7520392.02,20.4258147
757064.618,7520401.98,20.972058
757064.618,7520411.95,21.3735592
757064.618,7520421.91,22.1457359
757064.618,7520431.87,22.725227
757064.618,7520441.84,23.7827298
757064.618,7520451.8,25.4351764
757064.618,7520461.77,27.0581821
757064.618,7520471.73,26.0541367
757064.618,7520481.69,26.3557636
757064.618,7520491.66,26.3804078
757064.618,7520501.62,24.8376132
757064.618,7520511.59,23.7857484
757064.618,7520521.55,25.2667074
757064.618,7520531.52,21.8726538
757064.618,7520541.48,20.2904202
757064.618,7520551.44,19.633251
757064.618,7520561.41,20.1045948
757064.618,7520571.37,22.1380511
757064.618,7520581.34,20.389945
757064.618,7520591.3,21.346592
757064.618,7520601.26,21.4080893
757064.618,7520611.23,20.8272758
757064.618,7520621.19,20.9291874
757064.618,7520631.16,19.9406189
757064.618,7520641.12,19.5577264
757064.618,7520651.09,19.4825298
757064.618,7520661.05,20.1434112
757064.618,7520671.01,21.1143267
757064.618,7520680.98,19.3237778
757064.618,7520690.94,19.2933311
757064.618,7520700.91,19.127485
757064.618,7520710.87,17.7531073
757064.618,7520720.83,18.4310728
757064.618,7520730.8,19.0668989
757064.618,7520740.76,17.1756921
757064.618,7520750.73,15.9727353
757064.618,7520760.69,15.2968912
757064.618,7520770.66,14.8795804
757064.618,7520780.62,14.6056048
757064.618,7520790.58,14.9633721
757064.618,7520800.55,14.9470135
757064.618,7520810.51,13.6569491
757064.618,7520820.48,13.35221
757064.618,7520830.44,13.7658618
757064.618,7520840.4,13.7162288
757064.618,7520850.37,12.7984493
757064.618,7520860.33,12.478346
757064.618,7520870.3,12.477565
757064.618,7520880.26,13.6046275
757064.618,7520890.23,13.43536
757064.618,7520900.19,13.0539401
757064.618,7520910.15,13.0164261
757064.618,7520920.12,13.1226202
757064.618,7520930.08,13.3293971
757064.618,7520940.05,13.624437
757064.618,7520950.01,14.0014025
757064.618,7520959.98,14.4573543
757064.618,7520969.94,14.9917297
757064.618,7520979.9,15.6050932
757064.618,7520989.87,16.2969537
757064.618,7520999.83,17.0621403
757064.618,7521009.8,17.892617
757064.618,7521019.76,18.7951862
757064.618,7521029.72,19.7946422
757064.618,7521039.69,20.9185746
757064.618,7521049.65,22.1931653
757064.618,7521059.62,0
757064.618,7521069.58,0
757064.618,7521079.55,0
757064.618,7521089.51,0
757064.618,7521099.47,0
757064.618,7521109.44,0
757064.618,7521119.4,0
757064.618,7521129.37,0
757064.618,7521139.33,0
757064.618,7521149.29,0
757064.618,7521159.26,0
757064.618,7521169.22,0
757064.618,7521179.19,0
757064.618,7521189.15,0
757064.618,7521199.12,0
757064.618,7521209.08,0
757064.618,7521219.04,0
757064.618,7521229.01,0
757064.618,7521238.97,0
757064.618,7521248.94,0
757064.618,7521258.9,0
757064.618,7521268.86,0
757064.618,7521278.83,0
757064.618,7521288.79,0
757064.618,7521298.76,0
757064.618,7521308.72,0
757064.618,7521318.69,0
757064.618,7521328.65,0
757064.618,7521338.61,0
757064.618,7521348.58,0
757079.665,7518807.71,0
757079.665,7518817.68,0
757079.665,7518827.64,0
757079.665,7518837.61,0
757079.665,7518847.57,0
757079.665,7518857.54,0
757079.665,7518867.5,0
757079.665,7518877.46,0
757079.665,7518887.43,0
757079.665,7518897.39,0
757079.665,7518907.36,0
757079.665,7518917.32,0
757079.665,7518927.28,0
757079.665,7518937.25,0
757079.665,7518947.21,0
757079.665,7518957.18,0
757079.665,7518967.14,0
757079.665,7518977.11,0
757079.665,7518987.07,0
757079.665,7518997.03,0
757079.665,7519007,0
757079.665,7519016.96,0
757079.665,7519026.93,0
757079.665,7519036.89,0
757079.665,7519046.85,0
757079.665,7519056.82,0
757079.665,7519066.78,0
757079.665,7519076.75,0
757079.665,7519086.71,0
757079.665,7519096.68,0
757079.665,7519106.64,0
757079.665,7519116.6,0
757079.665,7519126.57,0
757079.665,7519136.53,0
757079.665,7519146.5,0
757079.665,7519156.46,0
757079.665,7519166.42,0
757079.665,7519176.39,0
757079.665,7519186.35,0
757079.665,7519196.32,24.2940545
757079.665,7519206.28,22.4227059
757079.665,7519216.25,19.6217034
757079.665,7519226.21,18.2879714
757079.665,7519236.17,17.2001877
757079.665,7519246.14,15.9506815
757079.665,7519256.1,15.0056614
757079.665,7519266.07,14.3513256
757079.665,7519276.03,14.005859
757079.665,7519285.99,13.7437278
757079.665,7519295.96,13.3604359
757079.665,7519305.92,13.5036371
757079.665,7519315.89,14.2821465
757079.665,7519325.85,14.1497171
757079.665,7519335.82,14.7045429
757079.665,7519345.78,14.0035923
757079.665,7519355.74,13.49882
757079.665,7519365.71,13.4757686
757079.665,7519375.67,13.3783906
757079.665,7519385.64,13.3319108
757079.665,7519395.6,13.4203318
757079.665,7519405.56,14.1623943
757079.665,7519415.53,13.5596499
757079.665,7519425.49,13.348235
757079.665,7519435.46,13.1716475
757079.665,7519445.42,13.204512
757079.665,7519455.39,12.4384759
757079.665,7519465.35,12.7178487
757079.665,7519475.31,12.4034328
757079.665,7519485.28,12.0380995
757079.665,7519495.24,12.3505911
757079.665,7519505.21,12.7727773
757079.665,7519515.17,12.1783154
757079.665,7519525.13,11.9049119
757079.665,7519535.1,12.1226639
757079.665,7519545.06,12.6959057
757079.665,7519555.03,13.0808796
757079.665,7519564.99,13.7421822
757079.665,7519574.96,13.89294
757079.665,7519584.92,15.4735869
757079.665,7519594.88,15.6477163
757079.665,7519604.85,15.4122691
757079.665,7519614.81,17.0997087
757079.665,7519624.78,17.0568258
757079.665,7519634.74,16.6197567
757079.665,7519644.7,16.4780995
757079.665,7519654.67,17.5190874
757079.665,7519664.63,17.3996944
757079.665,7519674.6,17.3088518
757079.665,7519684.56,18.1861778
757079.665,7519694.53,17.7971118
757079.665,7519704.49,18.4817278
757079.665,7519714.45,18.0983289
757079.665,7519724.42,17.5934451
757079.665,7519734.38,18.0774228
757079.665,7519744.35,16.8602171
757079.665,7519754.31,17.1123952
757079.665,7519764.27,17.9864917
757079.665,7519774.24,17.2028145
757079.665,7519784.2,16.290342
757079.665,7519794.17,16.5127401
757079.665,7519804.13,16.8586433
757079.665,7519814.1,15.9634761
757079.665,7519824.06,15.408872
757079.665,7519834.02,15.3061802
757079.665,7519843.99,15.041006
757079.665,7519853.95,14.0472682
757079.665,7519863.92,14.1166926
757079.665,7519873.88,14.196352
757079.665,7519883.84,15.0475583
757079.665,7519893.81,14.5049966
757079.665,7519903.77,14.2376549
757079.665,7519913.74,14.299497
757079.665,7519923.7,14.0879131
757079.665,7519933.67,15.5285964
757079.665,7519943.63,14.0011975
757079.665,7519953.59,13.6997904
757079.665,7519963.56,14.6109054
757079.665,7519973.52,14.5813134
757079.665,7519983.49,14.1769631
757079.665,7519993.45,13.6342345
757079.665,7520003.41,13.8233008
757079.665,7520013.38,14.2879221
757079.665,7520023.34,13.8396309
757079.665,7520033.31,14.7550557
757079.665,7520043.27,14.3788792
757079.665,7520053.24,14.2165624
757079.665,7520063.2,14.0631685
757079.665,7520073.16,13.6032669
757079.665,7520083.13,14.1732141
757079.665,7520093.09,14.6992479
757079.665,7520103.06,14.6725338
757079.665,7520113.02,14.7342499
757079.665,7520122.98,14.4464295
757079.665,7520132.95,14.3489703
757079.665,7520142.91,14.2279164
757079.665,7520152.88,13.7896754
757079.665,7520162.84,13.4436421
757079.665,7520172.81,13.4926225
757079.665,7520182.77,12.8898539
757079.665,7520192.73,12.9126203
757079.665,7520202.7,12.9916596
757079.665,7520212.66,13.1363336
757079.665,7520222.63,12.9889947
757079.665,7520232.59,13.1291162
757079.665,7520242.55,12.9951252
757079.665,7520252.52,13.0503806
757079.665,7520262.48,12.91112
757079.665,7520272.45,13.0256811
757079.665,7520282.41,13.5609937
757079.665,7520292.38,14.2183755
757079.665,7520302.34,14.6677138
757079.665,7520312.3,14.7571224
757079.665,7520322.27,14.756776
757079.665,7520332.23,15.0546889
757079.665,7520342.2,15.5001204
757079.665,7520352.16,15.634379
757079.665,7520362.12,16.205028
757079.665,7520372.09,17.1597167
757079.665,7520382.05,18.8080255
757079.665,7520392.02,19.5639663
757079.665,7520401.98,20.0863724
757079.665,7520411.95,20.4551116
757079.665,7520421.91,21.1049481
757079.665,7520431.87,21.1396389
757079.665,7520441.84,21.1377772
757079.665,7520451.8,21.1955744
757079.665,7520461.77,21.3816361
757079.665,7520471.73,22.3385293
757079.665,7520481.69,22.4795365
757079.665,7520491.66,25.0965393
757079.665,7520501.62,28.0057606
757079.665,7520511.59,22.8536814
757079.665,7520521.55,23.2736728
757079.665,7520531.52,20.8990901
757079.665,7520541.48,19.8914893
757079.665,7520551.44,19.6841957
757079.665,7520561.41,20.083775
757079.665,7520571.37,21.1738018
757079.665,7520581.34,21.8831778
757079.665,7520591.3,21.8990235
757079.665,7520601.26,21.9669173
757079.665,7520611.23,21.8178131
757079.665,7520621.19,22.0276936
757079.665,7520631.16,20.4294859
757079.665,7520641.12,19.8429126
757079.665,7520651.09,19.7600409
757079.665,7520661.05,20.4071422
757079.665,7520671.01,21.3121788
757079.665,7520680.98,22.2880759
757079.665,7520690.94,20.018035
757079.665,7520700.91,19.9749755
757079.665,7520710.87,19.4207506
757079.665,7520720.83,19.5648498
757079.665,7520730.8,18.7079067
757079.665,7520740.76,18.1387856
757079.665,7520750.73,16.6029116
757079.665,7520760.69,15.7489707
757079.665,7520770.66,15.2241168
757079.665,7520780.62,14.8831085
757079.665,7520790.58,15.2786429
757079.665,7520800.55,17.0316445
757079.665,7520810.51,15.3116152
757079.665,7520820.48,14.4405992
757079.665,7520830.44,14.5339022
757079.665,7520840.4,15.3529243
757079.665,7520850.37,15.2069324
757079.665,7520860.33,14.7271414
757079.665,7520870.3,14.6649013
757079.665,7520880.26,14.5190103
757079.665,7520890.23,14.3455357
757079.665,7520900.19,14.5537341
757079.665,7520910.15,14.7129513
757079.665,7520920.12,14.9606036
757079.665,7520930.08,15.3528314
757079.665,7520940.05,15.868567
757079.665,7520950.01,16.4964683
757079.665,7520959.98,17.2324424
757079.665,7520969.94,18.0767714
757079.665,7520979.9,19.0325697
757079.665,7520989.87,20.1041977
757079.665,7520999.83,21.2880173
757079.665,7521009.8,22.4964881
757079.665,7521019.76,23.7419183
757079.665,7521029.72,0
757079.665,7521039.69,0
757079.665,7521049.65,0
757079.665,7521059.62,0
757079.665,7521069.58,0
757079.665,7521079.55,0
757079.665,7521089.51,0
757079.665,7521099.47,0
757079.665,7521109.44,0
757079.665,7521119.4,0
757079.665,7521129.37,0
757079.665,7521139.33,0
757079.665,7521149.29,0
757079.665,7521159.26,0
757079.665,7521169.22,0
757079.665,7521179.19,0
757079.665,7521189.15,0
757079.665,7521199.12,0
757079.665,7521209.08,0
757079.665,7521219.04,0
757079.665,7521229.01,0
757079.665,7521238.97,0
757079.665,7521248.94,0
757079.665,7521258.9,0
757079.665,7521268.86,0
757079.665,7521278.83,0
757079.665,7521288.79,0
757079.665,7521298.76,0
757079.665,7521308.72,0
757079.665,7521318.69,0
757079.665,7521328.65,0
757079.665,7521338.61,0
757079.665,7521348.58,0
757094.712,7518807.71,0
757094.712,7518817.68,0
757094.712,7518827.64,0
757094.712,7518837.61,0
757094.712,7518847.57,0
757094.712,7518857.54,0
757094.712,7518867.5,0
757094.712,7518877.46,0
757094.712,7518887.43,0
757094.712,7518897.39,0
757094.712,7518907.36,0
757094.712,7518917.32,0
757094.712,7518927.28,0
757094.712,7518937.25,0
757094.712,7518947.21,0
757094.712,7518957.18,0
757094.712,7518967.14,0
757094.712,7518977.11,0
757094.712,7518987.07,0
757094.712,7518997.03,0
757094.712,7519007,0
757094.712,7519016.96,0
757094.712,7519026.93,0
757094.712,7519036.89,0
757094.712,7519046.85,0
757094.712,7519056.82,0
757094.712,7519066.78,0
757094.712,7519076.75,0
757094.712,7519086.71,0
757094.712,7519096.68,0
757094.712,7519106.64,0
757094.712,7519116.6,0
757094.712,7519126.57,0
757094.712,7519136.53,0
757094.712,7519146.5,0
757094.712,7519156.46,0
757094.712,7519166.42,0
757094.712,7519176.39,0
757094.712,7519186.35,0
757094.712,7519196.32,24.5005301
757094.712,7519206.28,21.9332977
757094.712,7519216.25,20.0299467
757094.712,7519226.21,18.410891
757094.712,7519236.17,17.1042346
757094.712,7519246.14,16.1710137
757094.712,7519256.1,15.036293
757094.712,7519266.07,14.4742891
757094.712,7519276.03,14.1623764
757094.712,7519285.99,14.0993392
757094.712,7519295.96,14.4426743
757094.712,7519305.92,14.8236812
757094.712,7519315.89,14.6210389
757094.712,7519325.85,14.6238233
757094.712,7519335.82,14.6654284
757094.712,7519345.78,13.9069108
757094.712,7519355.74,14.1634253
757094.712,7519365.71,14.4123852
757094.712,7519375.67,13.7911989
757094.712,7519385.64,13.607233
757094.712,7519395.6,13.7669306
757094.712,7519405.56,14.581005
757094.712,7519415.53,14.0851004
757094.712,7519425.49,13.6826859
757094.712,7519435.46,13.502631
757094.712,7519445.42,13.5521781
757094.712,7519455.39,13.9670998
757094.712,7519465.35,14.0584815
757094.712,7519475.31,12.5894852
757094.712,7519485.28,12.1774853
757094.712,7519495.24,12.2125537
757094.712,7519505.21,12.6652417
757094.712,7519515.17,12.1271901
757094.712,7519525.13,12.04964
757094.712,7519535.1,12.2424011
757094.712,7519545.06,12.8875542
757094.712,7519555.03,12.6406827
757094.712,7519564.99,13.8703354
757094.712,7519574.96,14.4547101
757094.712,7519584.92,14.3484783
757094.712,7519594.88,14.3563582
757094.712,7519604.85,14.4005003
757094.712,7519614.81,14.9123946
757094.712,7519624.78,15.6616048
757094.712,7519634.74,17.4765277
757094.712,7519644.7,17.9371256
757094.712,7519654.67,18.195501
757094.712,7519664.63,17.9786881
757094.712,7519674.6,16.6498281
757094.712,7519684.56,16.3960652
757094.712,7519694.53,16.7908338
757094.712,7519704.49,18.1157876
757094.712,7519714.45,17.6726296
757094.712,7519724.42,17.180146
757094.712,7519734.38,17.5465594
757094.712,7519744.35,16.6700259
757094.712,7519754.31,17.822662
757094.712,7519764.27,17.8132739
757094.712,7519774.24,16.7250277
757094.712,7519784.2,16.7357063
757094.712,7519794.17,17.0770727
757094.712,7519804.13,17.6094764
757094.712,7519814.1,16.4681992
757094.712,7519824.06,15.7373385
757094.712,7519834.02,14.693211
757094.712,7519843.99,14.8155484
757094.712,7519853.95,14.4096405
757094.712,7519863.92,14.2761888
757094.712,7519873.88,13.4370431
757094.712,7519883.84,13.6975822
757094.712,7519893.81,14.5801244
757094.712,7519903.77,16.2028761
757094.712,7519913.74,15.001186
757094.712,7519923.7,15.0484086
757094.712,7519933.67,14.3265285
757094.712,7519943.63,14.8003739
757094.712,7519953.59,14.2821322
757094.712,7519963.56,14.3531526
757094.712,7519973.52,13.3712712
757094.712,7519983.49,13.6756465
757094.712,7519993.45,14.4817664
757094.712,7520003.41,14.1362466
757094.712,7520013.38,14.7732843
757094.712,7520023.34,14.3959263
757094.712,7520033.31,14.3982735
757094.712,7520043.27,14.4508713
757094.712,7520053.24,14.7282039
757094.712,7520063.2,14.6332588
757094.712,7520073.16,14.9802173
757094.712,7520083.13,15.1299754
757094.712,7520093.09,15.5347292
757094.712,7520103.06,15.8626851
757094.712,7520113.02,16.0702225
757094.712,7520122.98,15.8807097
757094.712,7520132.95,15.2420492
757094.712,7520142.91,14.9120436
757094.712,7520152.88,15.0982277
757094.712,7520162.84,13.9231431
757094.712,7520172.81,13.7837269
757094.712,7520182.77,13.267456
757094.712,7520192.73,13.126265
757094.712,7520202.7,13.1022497
757094.712,7520212.66,13.4223397
757094.712,7520222.63,12.7904712
757094.712,7520232.59,12.4482091
757094.712,7520242.55,12.4800001
757094.712,7520252.52,13.1089674
757094.712,7520262.48,12.978682
757094.712,7520272.45,12.5955261
757094.712,7520282.41,12.467932
757094.712,7520292.38,13.3019028
757094.712,7520302.34,13.8085088
757094.712,7520312.3,13.6372079
757094.712,7520322.27,13.7970497
757094.712,7520332.23,14.4268169
757094.712,7520342.2,14.0402653
757094.712,7520352.16,14.1419575
757094.712,7520362.12,14.5528454
757094.712,7520372.09,15.0979412
757094.712,7520382.05,15.8445356
757094.712,7520392.02,17.4301719
757094.712,7520401.98,18.3682349
757094.712,7520411.95,19.1385458
757094.712,7520421.91,18.909469
